Date,daily_return,cumulative_return,daily_return_ndxt
2016-11-28,-0.017427637731796786,0.008695578863356923,0.00041277566739972293
2016-11-29,-0.005542770856085788,-0.02241027049529265,0.00019584454416721186
2016-11-30,-0.01567171630962705,-0.04426162316193072,-0.007265058597607732
2016-12-01,-0.009219677712789642,-0.046749258131072335,-0.036647446883642965
2016-12-02,-0.004451035987987906,-0.05129625498095236,0.009793721547249445
2016-12-05,0.0256909057332686,-0.00966397909376615,0.01092959348873479
2016-12-06,0.0070586169129704945,0.002885186275414009,0.00569047425660596
2016-12-07,0.007453704544334361,0.026446575686954965,0.0226471005269413
2016-12-08,-0.004010774754608537,0.03184298948751163,0.002782126991213829
2016-12-09,0.0017332256331263896,0.03825270636691802,-0.0011492850687294665
2016-12-12,-0.011110195752249585,0.001000895903309429,-0.00781482867092742
2016-12-13,0.018707533690754286,0.012579741399521671,0.01238914616564668
2016-12-14,-0.007128578366329741,-0.002076737793607397,-0.0028725259876700715
2016-12-15,-0.010171500111441079,-0.008249426202092125,0.00886797318008603
2016-12-16,-0.004244389662962256,-0.01416747229274895,-0.010578970868521775
2016-12-19,0.010860789451083708,0.007735586861245869,0.006891635707235055
2016-12-20,0.006814662979457875,-0.00402919218411224,0.0046446729502243045
2016-12-21,-0.0008039740674588014,0.002315155246391809,3.44069244859746e-05
2016-12-22,-0.005528093518598509,0.0070171382671888605,0.0006633594637941442
2016-12-23,-0.007503256485194232,0.0037214151929225725,0.003706312396112077
2016-12-27,0.014212667910831422,0.00704962044757429,0.0069916432981078636
2016-12-28,0.0009463060338679163,0.0011798940202509822,-0.012254988592311666
2016-12-29,-0.009039903514286185,-0.00707238757087858,-0.0015000803044445954
2016-12-30,-0.019969939098456124,-0.021491806719091677,-0.011495319444918772
2017-01-03,0.005067508446695346,-0.00909821796221466,0.008258075717041402
2017-01-04,0.004657284610836365,-0.018433978241686577,0.0033916791850652217
2017-01-05,0.03073239887913859,0.010775397407746912,0.00205015204740544
2017-01-06,0.01991160088348276,0.04030581792314947,0.007575272952443202
2017-01-09,0.0011683855384734265,0.06274423382308325,0.006166880116900364
2017-01-10,-0.001279990502987438,0.056032477795471936,0.003961648991986699
2017-01-11,0.003920142024267603,0.05525763992378474,0.004929200429598657
2017-01-12,0.01829738902683742,0.04252675151527252,-0.004283040675713057
2017-01-13,0.004301638082535586,0.026570659049956147,0.005878192147007022
2017-01-17,-0.009080412088530276,0.016061822488198096,-0.0069481810757269225
2017-01-18,-0.002766376316502117,0.014549627013751953,0.007824904738621852
2017-01-19,0.001931914448134897,0.012540348126572232,-0.002290630066151156
2017-01-20,-0.0008775727540912825,-0.0065262061886951495,0.00928794856420545
2017-01-23,0.011814504334756615,0.0009056603491719439,-0.0015487078624367712
2017-01-24,0.005575405566935476,0.015709173194566883,0.016021812292062787
2017-01-25,0.017119754327643122,0.0359637302360718,0.013483995540443106
2017-01-26,0.0031439832513029398,0.037216968405777484,-0.007130157061495446
2017-01-27,-0.004027854767751027,0.03394657243554744,0.01101838271725697
2017-01-30,-0.0064491599651470555,0.015283415283620316,-0.005144156942090583
2017-01-31,-0.008309477885662386,0.0012644846151432798,-0.004440878830549
2017-02-01,0.010771373223389613,-0.004984935384267475,0.004235879830456701
2017-02-02,0.009130799911785559,0.000953367457330101,0.0038449126161264058
2017-02-03,-0.03541884643413129,-0.03059462207902519,0.006399688395936742
2017-02-06,-0.003159673101806648,-0.027385076953170717,0.00017022655264486986
2017-02-07,0.006017533324283564,-0.013333652043166278,0.005657991607401325
2017-02-08,0.008873854417067228,-0.015185918540230658,-0.0005268969635409126
2017-02-09,0.0020129181561270304,-0.022132282860644725,7.027436484774441e-05
2017-02-10,0.007426714212598773,0.0213034513171253,-0.0016451312841125887
2017-02-13,0.010961226604057517,0.035770887290725195,0.005756354804939523
2017-02-14,-0.00016735728527694782,0.029403076171875098,-0.0027805761235045745
2017-02-15,0.007544288006336997,0.028046454878550398,0.006508204654443572
2017-02-16,0.0017088504510958114,0.027734487117919704,0.006434471414004328
2017-02-17,0.001101740442605026,0.02128201411732089,0.003492732118480335
2017-02-21,0.013454428121802309,0.023800668444149853,0.006298902850608412
2017-02-22,-0.0009691301880624392,0.022979675411172407,0.0011445792765059082
2017-02-23,-0.003997092731641838,0.011261482909186826,-0.006887840975242199
2017-02-24,-0.008155454539350404,0.00130310858912841,0.0027855639581888525
2017-02-27,0.004022482721395049,0.0042244383651084405,0.0021020994876146393
2017-02-28,-0.004242088719402681,-0.01331090826001069,-0.004985147745579677
2017-03-01,0.009514352875576781,-0.002956935530138094,0.014453173229135308
2017-03-02,-0.00488816785598345,-0.0038489412322931793,-0.00797871356503621
2017-03-03,0.001142643194159465,0.0054895281318345646,0.001889157550807985
2017-03-06,-0.003847553226356548,-0.002392007259720441,-0.0022247776741619596
2017-03-07,-0.0006969647787669064,0.0011597033903962828,-0.0006922870482632959
2017-03-08,0.005295450345943475,-0.003024283883453993,0.0019191456838041354
2017-03-09,0.002939447278418772,0.00481799268489036,-0.001348584902145289
2017-03-10,-0.0006330697838242694,0.003035760789913633,0.008034135462591463
2017-03-13,0.002498620827174447,0.009425786272966086,0.00803816113486322
2017-03-14,-0.002410527652102701,0.007694865331290046,-0.004665337930705782
2017-03-15,0.0005160958454508702,0.0029041035825052575,0.007030770348470661
2017-03-16,0.0005276363750852386,0.0004923776716521111,-3.977230207541371e-05
2017-03-17,-0.001300649824284017,-0.0001759541710087964,0.0022875216691036204
2017-03-20,0.005467444629579932,0.0027849490799356502,0.001875921960930338
2017-03-21,-0.01606822787173301,-0.010943880863565236,-0.01989545806875659
2017-03-22,0.00576375786046146,-0.00575632591201769,0.009586502234024685
2017-03-23,-0.0008018394176448895,-0.0070774517347527155,-0.0004345263910637831
2017-03-24,-0.002088814407849471,-0.007861057317982922,0.00521379824709256
2017-03-27,0.0014309457261052483,-0.011844048289615827,0.0005275643973035038
2017-03-28,0.010840547887150054,0.015180251232560726,0.0038290185553107037
2017-03-29,0.021401878096712013,0.030964783838919097,0.0007696079279309043
2017-03-30,0.002310406725650971,0.03417597487084234,0.0019347586480038537
2017-03-31,0.011639279409916048,0.04840295720362531,-0.002360444412552787
2017-04-03,0.005606082655188249,0.052773928484133314,-0.0038649965032049316
2017-04-04,0.017184301509601818,0.05938084431908219,-0.0010666145094291313
2017-04-05,0.0027017495033232475,0.039985385545249885,-0.004792268971086422
2017-04-06,-0.012097466755439101,0.025035946971556866,0.0030181051688475957
2017-04-07,-0.003785055396937742,0.009407354886468822,0.002950569020623517
2017-04-10,0.013588452441311683,0.01741989867524718,-0.002132889936430016
2017-04-11,-0.005159665583149842,-0.004929243659895,-0.0036637589274367555
2017-04-12,-0.006793286071941518,-0.014352017915584714,-0.009672476940639774
2017-04-13,-0.012898454814163851,-0.015151177991794884,-0.0030439216665475444
2017-04-17,0.01957786036312048,0.007945183079297369,0.008295008078924804
2017-04-18,0.0019845104652858048,-0.00359415262573759,0.00047683953057164885
2017-04-19,-0.005067607066505442,-0.0035019492428309817,0.006167927848096388
2017-04-20,0.0031806396643336843,0.006505028574794736,0.010577837919426125
2017-04-21,-0.003913314530636147,0.015666790018616483,-0.0023953800878790954
2017-04-24,0.009882814370667736,0.006008933934206873,0.014870316839742381
2017-04-25,0.00023146894751158165,0.004248851407961718,0.008670034256943682
2017-04-26,0.0018399750444610952,0.01122111550370719,-0.01136133438268383
2017-04-27,0.00999677301508961,0.01809188004784712,0.009565565935112597
2017-04-28,0.007197490485894464,0.029448141037114794,-0.003610209893160521
2017-05-01,0.025124568738659425,0.04498518699630494,0.008373349449529943
2017-05-02,-0.0013604062874136291,0.04332208591251918,0.0003655531927058142
2017-05-03,-0.006241191801434343,0.034906310878295654,-0.0012418319142315504
2017-05-04,-0.0037193127310027885,0.020851945479875678,0.00036885150360910224
2017-05-05,-0.003605190686853832,0.009902813660376264,0.004900380751932776
2017-05-08,0.015939607113341525,0.0008542366662804834,-0.0003906128655900565
2017-05-09,0.003982954930507487,0.006209447641956967,0.0049968407039040486
2017-05-10,-0.004061638578303994,0.0084163081262707,0.009505048293969809
2017-05-11,-0.00140150282073348,0.010762351106446522,-0.0013655536561434367
2017-05-12,0.014488941596833227,0.029117392218009464,0.00026299848806177195
2017-05-15,-0.0035159417320134168,0.009409484826947256,0.010690676933580612
2017-05-16,0.008455434019437602,0.01390613767437432,0.007034443421193304
2017-05-17,-0.0220584873112859,-0.004415393151208535,-0.03145380916957907
2017-05-18,0.014532803344671885,0.01147082136233668,0.00751728871510382
2017-05-19,0.0014084877005076102,-0.0015707179820780848,0.011860950474328114
2017-05-22,0.01128313229309863,0.013257245125635864,0.012000929567520524
2017-05-23,0.0008962673682750832,0.005662085123498528,-0.0018811924161350468
2017-05-24,0.009068122152297464,0.037671004440063216,0.005257090510837115
2017-05-25,0.013291107520177148,0.036400989563102115,0.007682618732015811
2017-05-26,0.002416049239541307,0.03744375861182281,0.00017614864171355826
2017-05-30,0.0009238510168030345,0.02681649572113476,0.0050013243490234505
2017-05-31,-0.0020868886016521815,0.02375608490824943,-0.0015061772516249405
2017-06-01,0.0013372266549704914,0.015912658747588626,0.0029263818589753132
2017-06-02,0.010823789217132784,0.013438957085134762,0.00887788497158537
2017-06-05,0.004579243496091179,0.015625938561532493,-0.0006293494837230629
2017-06-06,-0.00824648102164205,0.006320907940066567,0.0016288933064634303
2017-06-07,0.007048860527522072,0.015533629221482492,0.006007785069960914
2017-06-08,0.00019797283670675014,0.014378223695882708,0.009405089168336822
2017-06-09,-0.031635098854680854,-0.028229965705501736,-0.03572875611124138
2017-06-12,-0.013697130252466216,-0.04590943943482706,-0.002651108000393476
2017-06-13,0.016457546404488266,-0.0221435753121626,0.005994470769235871
2017-06-14,-0.004404604411325286,-0.03326502603255943,-0.008825704096742104
2017-06-15,-0.012596427099190954,-0.04563137172098297,-0.006413521737744454
2017-06-16,0.024414822186134,0.009608431162829278,-0.001790604792897943
2017-06-19,0.007552768927631126,0.031360448754624404,0.01788625018754031
2017-06-20,-0.0025924777666052057,0.012031120591943889,-0.010525545865877173
2017-06-21,0.009711934042506698,0.02638070104763046,0.014099024694315787
2017-06-22,-0.0009279538602157134,0.03850977984769055,-0.0016004664050399686
2017-06-23,0.002436865101283159,0.01622942731922694,0.007521615683363514
2017-06-26,-0.009723612882453048,-0.0011957320713784636,-0.008718610643481228
2017-06-27,-0.017304182934144485,-0.0159280391598019,-0.022630340086249534
2017-06-28,0.013872066463946231,-0.011873546456194317,0.014608769675695354
2017-06-29,-0.014540555710960135,-0.025337011921224506,-0.022113280396773072
2017-06-30,-0.008125575079485081,-0.03560680532806482,-0.003784981847178459
2017-07-03,-0.014814108389417546,-0.040564248813831694,-0.011780464342101116
2017-07-05,0.018602039774678225,-0.0055079138232568825,0.015366774704936192
2017-07-06,-0.006444301571102318,-0.02543593817565526,-0.007397136422477191
2017-07-07,0.014111937258636909,0.002899768678308101,0.013487351886269261
2017-07-10,0.01809436157060018,0.029411157358621765,0.009354466956765561
2017-07-11,-0.0023483010247660197,0.04243655824583614,0.007212784651811077
2017-07-12,0.012453089005661555,0.03614372667258059,0.014067258219152334
2017-07-13,-0.0058419432575773644,0.036771904628536856,-0.002368096997253044
2017-07-14,0.001179219208357063,0.02355020963374388,0.010647604263108068
2017-07-17,0.00821511113764739,0.01361801745847857,-0.0012640268283244938
2017-07-18,0.014266780755591402,0.03049900535376837,0.003959664925816231
2017-07-19,0.0023622115853150216,0.02022826860780591,0.007846058548790946
2017-07-20,0.0017821758638392193,0.028052318111956076,0.0002329927324007386
2017-07-21,-0.002945478717979899,0.023816907325028946,-0.006125110359756936
