Date,daily_return,cumulative_return,daily_return_ndxt
2012-01-24,0.03800598185691806,0.04694440629747154,0.004854379025353905
2012-01-25,0.46325294601621203,0.5192838205234294,0.008722534998642617
2012-01-26,-0.04533091443029036,0.43265310274500424,-0.009592325729159468
2012-01-27,-0.01823367277013377,0.42396693424544196,0.005698001026601451
2012-01-30,-0.014122645804427014,0.4034700401294371,-0.0008575761931219894
2012-01-31,0.017660940778021494,0.3759618599084007,0.001407103070729443
2012-02-01,0.00212110700071233,-0.05766092868888828,0.021435202675090803
2012-02-02,-0.0019242310269279583,-0.014814863654101784,0.006018419823909271
2012-02-03,-0.0005783454774361818,0.002901944860981276,0.015417571825495413
2012-02-06,0.002507736646076175,0.019819508523857277,-0.008059745631307846
2012-02-07,-0.003271156044823309,-0.0011569875160978293,0.0021178354742039662
2012-02-08,0.0067568010419574165,0.0034635424465621067,0.009456001080865306
2012-02-09,0.019558899582394984,0.025062642449013905,0.007817339147702995
2012-02-10,0.013541494179017066,0.03954473825282623,-0.01640556734819809
2012-02-13,0.002969008150385033,0.04002305113529303,0.0034115961381462334
2012-02-14,0.005365419419441908,0.049034767431233695,0.004573900209721593
2012-02-15,0.004416666871418284,0.04659636115197263,-0.0026861682745721316
2012-02-16,-0.011725965241385472,0.01448185977582761,0.020772855808813828
2012-02-17,-0.039302910379293676,-0.038411573914803876,-0.010382853531725966
2012-02-21,-0.007140079777378294,-0.048103580218708863,-0.0061657624752620155
2012-02-22,-0.006608360496523025,-0.05944055084958444,-0.0011133102221986269
2012-02-23,0.003521821620548371,-0.06027850504129917,0.003290048513052257
2012-02-24,-0.0013647824834222,-0.05042635289684683,0.0007897509331267205
2012-02-27,0.0035142581196001554,-0.008104943485502614,0.0004613789041598704
2012-02-28,0.00097274777385703,0.0,0.006590547057099938
2012-02-29,-0.0038872839645032187,0.0027391780077592465,-0.011687036847898846
2012-03-01,-0.0029268590415396645,-0.0037044733479177916,0.005852213343617185
2012-03-02,0.00489236805215576,0.0025380173822686647,-0.0037474414608025253
2012-03-05,-0.009152822200038102,-0.010116740123088608,-0.015119567427268055
2012-03-06,-0.01041671743057948,-0.021380024732880365,-0.013241340773116117
2012-03-07,0.002184719239030297,-0.015414652010289798,0.010783478801921431
2012-03-08,0.0015854505054737622,-0.010958856659797345,0.010934644841925634
2012-03-09,-0.008310288405901867,-0.02395325372514301,0.008959630972788624
2012-03-12,0.0011971543210238522,-0.013757876341282671,-0.003600206734354461
2012-03-13,0.0031885182630340125,-0.00019857640191089931,0.02287475925836646
2012-03-14,-0.003178383927833317,-0.005548925572276597,-0.005272369137332644
2012-03-15,-0.004184915966431224,-0.011278189246116566,0.008640184378938542
2012-03-16,-0.0008004985901575168,-0.003790874516322429,0.0009685102364997977
2012-03-19,-0.006008396459582066,-0.010960526777912816,0.004543778973224777
2012-03-20,0.016522258254614952,0.002185153158882125,-0.004536176039666828
2012-03-21,-0.00673934880963678,-0.001394971988810556,0.00375925088243112
2012-03-22,0.002195182778122806,0.005003001678863805,-0.0031720740447442886
2012-03-23,0.004778929867301329,0.010614836291958474,-0.0011303811550816834
2012-03-26,0.004558056805575861,0.02135799991498999,0.01683117211650198
2012-03-27,-0.009666559026327293,-0.0049554013125732155,-0.002097146122199689
2012-03-28,-0.006374495815953507,-0.004589893024044556,-0.007413710595677303
2012-03-29,0.050521259097857873,0.04340900541987791,0.0009417223847125733
2012-03-30,0.004007615999189307,0.042608037354096906,0.0026993402026480595
2012-04-02,-0.023569695192567908,0.013414881112612242,0.005727064410061544
2012-04-03,0.012263988343675036,0.0358565579622343,-0.008905224554972446
2012-04-04,0.005384591909555203,0.04811543022832443,-0.0184249847322957
2012-04-05,0.0009564470720226925,-0.001335871999729843,-6.620565462522876e-06
2012-04-09,0.005541698656275962,0.000190046025797308,-0.011462373906660828
2012-04-10,-0.0036107683497852427,0.02063463880341021,-0.01732921831236056
2012-04-11,0.0026702153124842365,0.010961532592772993,0.008034375307268249
2012-04-12,-0.05820812994207203,-0.052983942663377026,0.014751949441016876
2012-04-13,-0.04726318383998329,-0.09860507321914957,-0.01565571802400345
2012-04-16,-0.04663975055421077,-0.14538194349042777,-0.0014606668301094805
2012-04-17,-0.021569962071883553,-0.16078581453572083,0.01553522942537322
2012-04-18,0.011590870943936515,-0.15331941069203692,-0.0030942095682880977
2012-04-19,-0.010110019438587248,-0.11007871405788017,-0.009170910855859082
2012-04-20,0.006808879430548753,-0.059571712267814325,-0.012509893494736746
2012-04-23,-0.010369681653370266,-0.02379363277249824,-0.009831137870273121
2012-04-24,-0.009111651753431205,-0.011363636363636243,-0.010446590148522894
2012-04-25,0.017931006420617734,-0.005167368027624852,0.01978111682003081
2012-04-26,0.011065982203592561,0.01611436818753842,0.012425189610969278
2012-04-27,-0.006477572315437663,0.002705115649993095,-0.00037841220647072404
2012-04-30,0.001124083578577073,0.0143507342032001,-0.0015685251811178302
2012-05-01,0.031214898444926087,0.05563214181483489,0.0041237849650717084
2012-05-02,0.012848435890985943,0.050361327997121785,0.00012133685555948404
2012-05-03,-0.014620436788183921,0.023676599563384526,-0.017922011925949333
2012-05-04,-0.01985606863957734,0.0098920555583899,-0.023535732035505297
2012-05-07,0.022929711397589037,0.03188865983761846,-0.006229643217507186
2012-05-08,-0.014798700628623873,-0.014155002985632104,-0.003919737281560587
2012-05-09,-0.01237025331628816,-0.038701339540302415,-0.003253202586711801
2012-05-10,0.008946578708784347,-0.01571025947931004,-0.010105151406333501
2012-05-11,-0.009975631940829288,-0.005788030546112988,0.002015772377485625
2012-05-14,0.008508756592332523,-0.0198041312797117,-0.005395625878832688
2012-05-15,-0.01043519562942763,-0.01546279557899588,-0.0023981813431420695
2012-05-16,0.0013462278147151618,-0.001789264549217906,-0.01348983690252692
2012-05-17,-0.03114495533009265,-0.04145419877151679,-0.01781403463155129
2012-05-18,-0.009019500212922527,-0.04052846796854381,-0.02011750911759791
2012-05-21,0.0233372237015117,-0.026421012815654676,0.024900493543088986
2012-05-22,-0.01870010771626729,-0.0345524102775836,-0.00468798979887608
2012-05-23,0.009993035495568403,-0.026215593897407685,0.001794316940748386
2012-05-24,0.0,0.0050878214030092295,-0.0167018704688352
2012-05-25,0.008743697103551051,0.023103890635251645,0.005100291401546553
2012-05-29,0.008211692725788255,0.007981808460607143,0.013720292885409435
2012-05-30,0.0029412005853231005,0.030211552141230502,-0.018361558289648028
2012-05-31,-0.028648779727186824,-0.009203813152507623,-0.008696084714760022
2012-06-01,-0.026706955160299195,-0.03566496248763906,-0.029432665566102356
2012-06-04,-0.03364351831414225,-0.07618613460225376,0.003328262474654231
2012-06-05,0.01185184054904509,-0.07285070509326808,0.015776523069757298
2012-06-06,-0.011713019707128458,-0.08639751123068173,0.030304699207918784
2012-06-07,-0.02888884367766209,-0.0866233029093666,-0.008983198495807532
2012-06-08,0.0053394120187109095,-0.05654972418309656,0.009860475082496656
2012-06-11,-0.01820943864521718,-0.041481489016686246,-0.019663523797352034
2012-06-12,0.012879958885385179,-0.040507561394704905,0.017271255301360977
2012-06-13,0.006103806722521199,-0.023209842634789757,-0.006690358413304565
2012-06-14,-0.007583494472787389,-0.0017799009982808478,-0.0007728064610911245
2012-06-15,0.014009247969227534,0.006828539491956498,0.016961486120699698
2012-06-18,0.014569153387333111,0.040443063038806404,0.006978605931610371
2012-06-19,0.021539959025296262,0.04933872435823927,0.009832688832319691
2012-06-20,-0.00460491115943229,0.03816982480068076,0.0014151198815348653
2012-06-21,-0.05259313034970192,-0.008914887648610259,-0.03428740170006994
2012-06-22,0.042919609102842315,0.01934188473252041,0.01243386909347488
2012-06-25,-0.0182356245706351,-0.013617213304576214,-0.02542343830800009
2012-06-26,-0.01656626116677451,-0.05041197530228425,0.004179972170412327
2012-06-27,0.019142419452736092,-0.02775747256195127,0.011638465183475333
2012-06-28,-0.018532473649164438,0.007196062204958054,-0.012714765431888986
2012-06-29,0.030620076677461805,-0.00468216936503052,0.039240900301624304
2012-07-02,0.019311680888432603,0.03338348421846171,-0.0049686988351536066
2012-07-03,-0.001700259847886465,0.049004547064581905,0.012305971736664256
2012-07-05,-0.00535273513804102,0.023791654286972497,-0.0032129268241911646
2012-07-06,-0.01663405791117145,0.025771935994458817,-0.026402902935470318
2012-07-09,0.00995019163159827,0.0051992841704890935,-0.011636453418375603
2012-07-10,-0.01724130479188002,-0.03084762447291922,-0.01328412816703306
2012-07-11,-0.012280743351575696,-0.041119189524376654,-0.0058924927567450824
2012-07-12,0.01319463232116247,-0.02323876560953453,-0.012912836549134887
2012-07-13,0.014024577235438374,0.007213952985660299,0.01326299599874492
2012-07-16,0.00889100471057147,0.006157635699403974,-0.007730765177616061
2012-07-17,0.021052647306618155,0.0453633455983653,0.001544153519419611
2012-07-18,0.019899349059532057,0.0794214940429836,0.02681924221089016
2012-07-19,0.01128348688072367,0.0773854277228081,0.012849815496198236
2012-07-20,-0.0072059825660710786,0.05482828634177328,-0.01386061273431849
2012-07-23,0.0037461917780812204,0.049449217459416994,-0.015139002475833108
2012-07-24,-0.03149051802557956,-0.0045552297022161126,-0.007701415581640836
2012-07-25,0.004335267417901134,-0.019746124459562253,0.011571488727124768
2012-07-26,-0.014388543833112055,-0.044630450097916774,0.027200584025896646
2012-07-27,0.02919709993894637,-0.009599622013599207,0.02251274409245929
2012-07-30,0.001418472207404875,-0.01189639221460026,-0.010273656168921286
2012-07-31,-0.021010372446287118,-0.0012042205324972466,-0.0005791809203483655
2012-08-01,0.01061004614799299,0.005035949175792309,-0.0004160910800520279
2012-08-02,-0.010021430934728293,0.009489129411800024,-0.005604053187470259
2012-08-03,0.015425388376896443,-0.004018869314691753,0.022879127582771552
2012-08-06,0.009969099413652094,0.00448533106636817,0.010025480709106915
2012-08-07,0.025381947130894922,0.05208583997662797,0.01626356017912922
2012-08-08,-0.0004584106640851404,0.04056312978117149,0.00293298633294925
2012-08-09,-0.0149048731204241,0.035430160196131766,0.0033077335981253064
2012-08-10,0.014897565253434886,0.03489193849364458,0.00430137892499638
2012-08-13,-0.03669721399350001,-0.012925951749054532,-0.005684782430170787
2012-08-14,-0.009761901128859773,-0.04675683854195867,-0.008423673148025168
2012-08-15,0.0014426874986988025,-0.04494379860218156,0.006487490193496148
2012-08-16,-0.009363822090219576,-0.03957171320224495,0.01822974166004343
2012-08-17,-0.012602924484246159,-0.0655962590767486,-0.0011781767688969769
2012-08-20,0.011782020678954286,-0.01857139950706832,-0.0067705788302575565
2012-08-21,0.012615246054444418,0.0036066728859960318,-0.0013211745130758956
2012-08-22,-0.002395838159967023,-0.0002401473196648185,-0.0013791858216674058
2012-08-23,0.00072043179002379,0.009936981679374846,-0.010879873245197347
2012-08-24,-0.0007199131417104931,0.022091253659848098,4.991690661282355e-05
2012-08-27,0.002881818771462319,0.01310036595920483,-0.003533314480641425
2012-08-28,-0.003831414124593202,-0.0033541734239539434,-5.7247318539066505e-05
2012-08-29,0.016586597757581423,0.015610027267207283,0.0010223944084319925
2012-08-30,-0.006857434600358814,0.007919410740474309,-0.016026784745151956
2012-08-31,0.0019048055013020093,0.010566821514306435,0.0076140220490681365
2012-09-04,0.008317453870992919,0.016044109448565047,-0.0031046719478420304
2012-09-05,-0.006127790109837772,0.013701916243549883,-0.0017559459990372783
2012-09-06,0.018496623852560345,0.01560652241957694,0.030938052321630716
2012-09-07,0.05634454309564241,0.08023806980678017,-0.0033140975225436353
2012-09-10,-0.01476742747892057,0.062262329322220644,-0.012567870110423929
2012-09-11,0.004921642108522306,0.05868484199529456,0.001961973354332569
2012-09-12,0.0031167232870124018,0.0685322108093891,0.0015593430419966747
2012-09-13,0.03151349590919028,0.0821885615038882,0.011495918738395172
2012-09-14,0.02818419505578129,0.05333925590952315,0.010873211642821845
2012-09-17,-0.001883242328180157,0.06711409281422887,-0.00803761337228548
2012-09-18,0.004192888044874943,0.06634023772052977,-0.0018504731767807758
2012-09-19,-0.004592927217011988,0.05814467048458094,-0.0011166112075671197
2012-09-20,0.009437935403926678,0.03549917259313973,-0.004393858621419944
2012-09-21,0.007271939878533695,0.01443813796799498,-2.1118089945426632e-05
2012-09-24,-0.007425755234133691,0.008804992918818533,-0.009109157229913567
2012-09-25,-0.013300070736792291,-0.008768308356225551,-0.014345171060760609
2012-09-26,-0.013268767358660338,-0.017407756412379682,-0.007085414092332765
2012-09-27,0.002774836122717117,-0.02389365261495391,0.01613598689957141
2012-09-28,0.02575562146152932,-0.005981867125940954,-0.002801907722054575
2012-10-01,0.017431005945750977,0.018911052942878204,-0.0012934411350070674
2012-10-02,0.040179507847244,0.07413648887322366,0.005382132647663962
2012-10-03,0.008235258214613905,0.09754535418712118,-0.001896586458884686
2012-10-04,0.016141615336656256,0.11217540462140252,0.0047038660719873615
2012-10-05,-0.008803810229141784,0.07470434512158453,-0.004146576369410848
2012-10-08,0.0030893964970781784,0.05955541620114291,-0.006801105330524471
2012-10-09,-0.0207892553454041,-0.002549040551279358,-0.0198863794010542
2012-10-10,0.004324773448446617,-0.006417697940656941,-0.01058668806273877
2012-10-11,0.022313552285058824,-0.00038278388064472146,0.0023140976295419335
2012-10-12,-0.02048630488612113,-0.012164530932193163,-0.0028284672194315297
2012-10-15,-0.06039875218537938,-0.07468721869361727,0.007742549351402284
2012-10-16,0.0024963372716160226,-0.052683317504376825,0.016407704363366804
2012-10-17,-0.005810308928742902,-0.06224310619843909,-0.00879460975588331
2012-10-18,-0.016280500558987332,-0.09764500323223113,-0.007318096220845449
2012-10-19,-0.009548074533015316,-0.08756840413600886,-0.021909373866659365
2012-10-22,-0.0012853764545576185,-0.03016435972841469,0.0032626451469144335
2012-10-23,-0.03067353792232208,-0.062253581354892895,-0.0010539019043287468
2012-10-24,0.02057978166492158,-0.037361739119772586,-0.0096532519518997
2012-10-25,0.032090190297318966,0.00997236145457725,0.006886303632692714
2012-10-26,0.006932811799019278,0.02677806323538956,-0.0031589057933352205
2012-10-31,-0.008971422959272224,0.018876042219584166,-0.007474895897177647
2012-11-01,0.03242107190583887,0.08519589302538422,0.030674779699640053
2012-11-02,-0.02263459603647988,0.03924547734626427,-0.011716535398879735
2012-11-05,0.007302283995255898,0.01428572115491722,0.010618141342410015
2012-11-06,-0.012427474923184523,-0.005215939879161469,0.013192575333740741
2012-11-07,0.011115746138939064,0.014947349146792632,-0.02778453706324313
2012-11-08,0.0,-0.016924996238976142,-0.010711277957800913
2012-11-09,0.012860459621575115,0.018777415400552666,0.0012792125040304025
2012-11-12,-0.012492332325976241,-0.0012427000851433778,-0.00156654870828421
2012-11-13,0.009954366032455475,0.021392626913488977,-0.010183016683944057
2012-11-14,-0.005338852816370587,0.004770785036384728,-0.00944138178035736
2012-11-15,-0.003715943647375153,0.0010371134206605959,0.001157426833242825
2012-11-16,0.0242437220127405,0.012287496449355118,-4.650496262881276e-05
2012-11-19,0.012947590242709861,0.03836579069448032,0.017055138506933742
2012-11-20,0.008987432907573423,0.037371656392441555,-0.005050578426316066
2012-11-21,0.02315910843911162,0.06709331321508372,0.006433468300348855
2012-11-23,0.02398919929214438,0.09676755379327995,0.021150322328270965
2012-11-26,-0.03325150436582114,0.03520125132565188,0.004648302489769218
2012-11-27,0.00039086297595014585,0.0223686626465176,-0.010456707058809855
2012-11-28,-0.0001953178707058134,0.013064129877906394,0.012053208443100205
2012-11-29,0.020711242027558585,0.01064041529058235,0.006117999614003944
2012-11-30,0.028139306255263508,0.01473642121291685,-0.003014576134670044
2012-12-03,-0.02885867182054458,0.019347307287331805,-0.002114372871266701
2012-12-04,-0.0076687409326891,0.01113498163930049,0.005008230688630322
2012-12-05,-0.0013523898202117968,0.009964797156939875,0.0008403840768498316
2012-12-06,0.003869235214800426,-0.00669989045889785,0.011747945422251105
2012-12-07,-0.005974129162460429,-0.03965736901369177,0.0018927772229024864
2012-12-10,0.011050788572889214,-0.00019168561277715934,0.007353418586143912
2012-12-11,0.00402682796410736,0.01159200750145195,0.014260482475137115
2012-12-12,0.01642476318423758,0.02959958666362872,-0.003534528148652627
2012-12-13,-0.0001879394212899177,0.02543842186067824,-0.005409897579076062
2012-12-14,-0.037398945649488646,-0.0069794609843308875,-0.002037906907991993
2012-12-17,0.012495106880039408,-0.0055608994638945974,0.0064211269163318985
2012-12-18,-0.00019286803148388376,-0.00974030042562024,0.01765425913013363
2012-12-19,0.006171643283344297,-0.019729481917962866,0.0014954013985932768
2012-12-20,0.07763088353276215,0.05656835534712168,0.0020119138571241812
2012-12-21,0.003023802299077616,0.10093709577764676,-0.021205101986873975
2012-12-24,-0.005142772099064441,0.08175853863995508,-0.003466682953643163
2012-12-26,-0.006773569763879106,0.07463843511034218,-0.0031630186506554914
2012-12-27,-0.005563556469841413,0.06210469220210624,-0.003712788889335905
2012-12-28,-0.011911204642295892,-0.026147299693792925,-0.010002582215893896
2012-12-31,0.015342468540417986,-0.014186899197012881,0.017478942985234003
2013-01-02,-0.0030581396505836578,-0.012121217890754155,0.03623591257393799
2013-01-03,0.0023457429161028998,-0.0030510046647203026,-0.007237359094094065
2013-01-04,-0.014221438818675769,-0.01173076209472812,0.0015193812352036762
2013-01-07,-0.07048935197166428,-0.070319606833262,0.00018093803373542272
2013-01-08,0.029273041632660313,-0.057564323694114794,-0.006442776680644191
2013-01-09,0.0026722540805392825,-0.052147229973527054,0.007696017646388054
2013-01-10,0.021130794520197727,-0.03438343606920968,0.007838797287612831
2013-01-11,-0.01789707485824321,-0.03798389481578046,0.0038820122797540435
2013-01-14,-0.00113897822595721,0.03379169655095926,0.002355867849044291
